0.9737326337429997,0.9222410537849307,0.0022965050433891806
0.945437800871987,0.9303228407672981,0.001950011405241648
0.9661215181345051,0.8979066982973464,0.0023251323809458354
0.8479046920903305,0.8790601301199468,0.0006291084392862069
0.9697642002867152,0.9022192815671077,0.0025515494513970354
0.8167674632980708,0.9644479010460668,0.0001681314949125779
0.9478607062091517,0.8609469192175878,0.0016760838640798117
0.9697493652382734,0.9637446821141867,0.0020333953799704157
0.9492830458080208,0.9834708298377536,0.001590082175992467
0.9213009189173255,0.8716230729259906,0.0013996558192372283
0.9340887137479306,0.9273758327422532,0.0009120294998256279
0.8485672913610177,0.8410661057276756,0.0001143568811456588
0.93528955109102,0.8014637997445526,0.0024269189572343574
0.9595341087667942,0.8206977781975124,0.0023450010475346054
0.9273862983241566,0.9020403132195978,0.001522305197695469
0.9066428179070725,0.9890467272916038,0.0012088113723888374
0.9895057333371674,0.9919370534624603,0.002408768121668178
0.9699308107839227,0.9728246846172616,0.0019998033119212745
0.919042858764271,0.9533715495953001,0.0015393273147535336
0.8814805479411943,0.9849925200654397,0.0008129757869335069
0.9090050114793754,0.9302086143904087,0.001026005085876917
0.9720408922423989,0.75988750784829,0.0029054700814818944
0.9562085958006922,0.8629643609499145,0.0024663893313095443
0.9850115504919449,0.9008665025238144,0.002401674680643056
0.9013221303829927,0.9188321800417049,0.0010530853425347497
0.8957204061208612,0.7865013975956427,0.0010653915844584245
0.8502959165145723,0.9168029807953664,0.00030365951971996434
0.8696226407089369,0.8678076011408107,0.0006608008674397967
0.8286122991606198,0.8365077367368483,0.0004635705224962313
0.9185013656366405,0.9293889426158053,0.0011870968112416421
0.9362392981166991,0.9029435769790521,0.0017164762230511348
0.9990747946636851,0.7382468165670439,0.0033952876100089317
0.8935967636965769,0.9877609013029447,0.0007608562448027005
0.9935824540634284,0.7485185180231284,0.0035414788871463493
0.9703103924702361,0.8234477442700805,0.003064106763815866
0.9871272167086405,0.7124363618785476,0.0033554368734851885
0.9889930286339276,0.9490468766598027,0.0021381324470298195
0.9636604081283457,0.8526444734526226,0.0025477495508246673
0.9039646183845748,0.9558352801200247,0.0012642487964497828
0.9799965425902517,0.9876141516618665,0.0014216736958576077
0.8108136565587003,0.9242772643131303,2.3201058874339035e-07
0.986700888801951,0.8238512435318754,0.0022079722370615036
0.98168982358678,0.9787393468241936,0.002353051404183179
0.9281288919508383,0.8987994638857787,0.001164478968888489
0.9802726182273791,0.8239901014293532,0.003319750174611895
0.9048931450629129,0.915377245969792,0.0012558484465727882
0.975300265253525,0.8861966616965491,0.0022181861325563292
0.8774514903396766,0.974633174248444,0.0004926244744887291
0.8830872416258367,0.9323823877919455,0.0008595050650639028
0.969723716405795,0.9791530430407939,0.0017630428032422492
0.9552255666400361,0.9752554071569826,0.0017026716034311779
0.9113285224961486,0.8535333931396367,0.0014769588003681168
0.921612489067009,0.7958268207537946,0.001417441079579414
0.9173415450617954,0.9688163706410687,0.0008975466348448669
0.9784274184618379,0.8999262375542875,0.002846983308546816
0.9914072776692344,0.9142867602504465,0.002054977058626714
0.846390980590469,0.9203951471932027,0.0001961835258958198
0.9530234480193293,0.8798059260525418,0.0022360027871359905
0.8696937546206842,0.9822857208918105,0.0008652421988369777
0.9029821118716981,0.8582212712119159,0.0012846517742028233
0.8791901474243561,0.9412668109675094,0.000483086481786093
0.9052653177729114,0.890689224748024,0.0007266945979534761
0.8734588428007564,0.9518267808033626,0.0009759517514419218
0.9756194715034453,0.9044405230585483,0.0021642925643863783
0.867195529714411,0.8889067976649263,0.000808368445679336
0.932378382002354,0.8702239889310294,0.002148029161856635
0.8266397770980692,0.9311723115905841,6.458469675461225e-05
0.8813950171420988,0.8169877081041346,0.0007948862318914046
0.873139795581007,0.8693381754381361,0.0008449252761955606
0.8956747170391275,0.8687879854667082,0.001057506173889694
0.8374633451880956,0.9301682831973075,0.00029120574188672935
0.8941858582326776,0.8403970102836017,0.001336275260067965
0.9381613548159428,0.954945827691004,0.0012996276908853507
0.9095241678373589,0.9709267880309806,0.0010033505752106032
0.8847599003823509,0.8627844812687916,0.0008031706870756843
0.8639175600081047,0.895957991174906,0.001140805635427764
0.8908890536005106,0.8803941569117065,0.0009014635813232771
0.9887684067192786,0.9608778342380405,0.0021447038947030785
0.9840714216400719,0.9538304842134785,0.0025241595130539272
0.9576020386042969,0.8775299347863434,0.0020941808854486967
0.9410982651826695,0.9875893101355271,0.001981728861412624
0.9122606821866452,0.8323140455963888,0.0019249380899676507
0.8906983468212097,0.9122491217422287,0.001150762138677537
0.9024472487813807,0.9864809179462628,0.0008319017936484598
0.9325453021157807,0.8263265438703027,0.002370042802030109
0.9840108639970614,0.8638412215007623,0.003101003745408317
0.93107076878893,0.8260713276436613,0.0016548436234203824
0.9237610188879929,0.8500116320790658,0.0015724699429555274
0.9299835769751185,0.8042814041126334,0.0017719893495048516
0.8412141351335778,0.8144563113722048,0.0004795215389134755
0.9206050098561531,0.7960299225017327,0.0011759728322968742
0.9355123260981645,0.8324218838725641,0.0019390889871332248
0.8690838165709486,0.9928842261750845,0.0005609944357731372
0.9977074522108076,0.9308798176609417,0.0024564559310898478
0.8682008227154652,0.973007400067686,0.0005672811151182229
0.9616273885019309,0.9263288807972907,0.001428336867946925
0.9311285606466806,0.8087705229099539,0.0014126857650293642
0.9994124927972126,0.8641386771423007,0.002815382190229071
0.8091700351634732,0.834986235435194,0.0001496470857160258
0.9981233170009141,0.9038136705263726,0.0022696574744297195
0.9510448080802052,0.8688941999589607,0.002171986851785772
0.9691154042001566,0.942890664954338,0.00206115035045336
0.9813860302201739,0.9787453747613897,0.0024974532207674375
0.914768498865473,0.7346213840190492,0.00228550976472465
0.95431319438515,0.9139400772392828,0.0017998549150102692
0.989699774803857,0.8788777348631664,0.0023528487949913543
0.8420615459724962,0.9284995116874927,0.00031720866785510783
0.9228232170063648,0.914952238096533,0.0009789660661121797
0.9127291998638241,0.9100343907609166,0.0011308232205300066
0.8287348570664792,0.8718537678662971,0.00013733944514491935
0.8870897843086111,0.8122167780023469,0.0011863295031272684
0.8879477672506562,0.8542835870976345,0.0006402532811820173
0.9879685031681101,0.9196890204963302,0.002486265150511607
0.9993052912528247,0.8444021139784688,0.0023011667985695225
0.9216486322582462,0.7563500523632588,0.00211906173602403
0.9124548239518759,0.7909444666312612,0.0018386725511711363
0.9139198978909115,0.9089727973206674,0.0011573272285074407
0.8427292324685343,0.9737779357736619,0.0003928942387789591
0.9640330072912018,0.9707872215933171,0.0018276238510051743
0.8518832400331661,0.9477970928216417,0.0002576020995032868
0.8772559081249753,0.9255765225387602,0.0009125171440780496
0.9107498165591597,0.977466214944824,0.001229801011653532
0.8796140235201811,0.8733416863404343,0.0005771950081310675
0.9879858179945153,0.9489257645094659,0.0025390224364315052
0.9505910944860839,0.9947509555320633,0.0015084633886838909
0.9059414414984645,0.8772604470872917,0.0010723297441762789
0.9939302681499527,0.7543953716198741,0.0026051695908757173
0.9208793985825583,0.7646524882255705,0.001962306113981074
0.8585348840642572,0.8968714752532921,0.0003928092298808883
0.9458473969772188,0.9018413799325066,0.001448844651755406
0.9315564020759115,0.9767199996170745,0.0013985977753383943
0.9477985236184422,0.9810893802182195,0.002117768823001832
0.9904823755299533,0.8761832411155064,0.0025532862309366844
0.8920966221560105,0.8158386034143231,0.001117352075238563
0.9591507226039485,0.8841070039251008,0.00158704479591053
0.833051579150332,0.9359156948081084,0.00021116665094514993
0.9717586698946326,0.8857159099346655,0.002829803774212693
0.9887383317231482,0.921112680430884,0.0026150641737992674
0.9025515604032884,0.8394722163909266,0.001279068194807271
0.977360784471021,0.9765556949450724,0.002161089815618953
0.902733125078544,0.9032206177421321,0.0009145533042763851
0.9861328717604044,0.8461284716741058,0.0027431718027332904
0.9971543032726253,0.7628174190428163,0.003833833042204044
0.9361084933676685,0.982116264936653,0.0019468972197388102
0.9662773210728871,0.8658362575612336,0.001654478289444812
0.9608600065015341,0.7563065625415877,0.0026129681633080023
0.856459329995663,0.7141772784209897,0.00045551050176866433
0.9271011297989276,0.9287117794169506,0.001394411873018728
0.9824629974322044,0.9463228951407124,0.0019517698048975018
0.9528946414029601,0.9307750199423928,0.0016100213536083062
0.991599694955843,0.9422433427930192,0.0025543767417432212
0.8459100216377304,0.9428500951433435,0.0005494001574971781
0.9784548943136162,0.973906242052894,0.002452623484003987
0.8641437648094691,0.8656825428078471,0.000616764388249177
0.884978637129774,0.9765532036637455,0.001116830053958387
0.9153423283725254,0.9361733610115985,0.0011316382402190577
0.904839133396615,0.9770338821363739,0.0009639618519594075
0.9450581758320996,0.952726912671636,0.0020536217713882235
0.9333108645030835,0.8219234972792959,0.00176709020534862
0.9572042920336751,0.9039071609318147,0.001905056188117949
0.9154448420755799,0.8906790420103171,0.0017929824812417698
0.8666879127952538,0.7604637120942839,0.0011343482385756825
0.9171912102166478,0.8264780378293491,0.002150752569417383
0.9787560576753327,0.9409204054488984,0.002265354715316113
0.926016177249726,0.8730228218147738,0.001765262432827374
0.9190489266609354,0.9171205994645512,0.0010216435658176057
0.8593826661110799,0.7567825568679715,0.000796000556803481
0.9536511926673074,0.8700463018122284,0.0019461138248068408
0.8472683228389881,0.938962871522149,0.00033066455151493083
0.9484376163886503,0.9118119031711616,0.0019197960876260235
0.9837933951168336,0.7829709226272001,0.0032787486694733207
0.8978517737665545,0.9411623094673529,0.000890738806037402
0.8853332149714133,0.8777353741539424,0.0013620964186965223
0.9823142455567493,0.9806308438179212,0.0024547888238391565
0.9476558343269371,0.8077422926146679,0.002533774108108245
0.8989510989649924,0.9337297426053645,0.0004599738634191809
0.9199717954927403,0.79838655489782,0.001033534713147497
0.9476497095391583,0.731590347490986,0.0028733679274336667
0.8893701741102968,0.8783412823218131,0.0009042066900885402
0.992043288184807,0.8443402992012408,0.0023498172331536055
0.9377361033551258,0.9957866767048138,0.0018036882573387255
0.9985614351758905,0.7738010223851549,0.0034635785140475295
0.9869056733005416,0.9092717977709003,0.0029708920599658866
0.9106102415004917,0.9446374624554469,0.0010485998173618905
0.8247690599048583,0.7509961604040796,0.0005466326686248305
0.9068590278976872,0.9644583516357775,0.0015003335428170927
0.9137177892807334,0.913830132183042,0.0011808636387582916
0.9760313585444461,0.786353017838332,0.00251307166889388
0.9247763708418117,0.736076574833829,0.002131324547054208
0.9348097059055299,0.8479143806716671,0.0021977506152926645
0.8893939174965945,0.9130520867924058,0.0006755405456204174
0.9986808377458789,0.9390923856733707,0.0032061381414603086
0.9868202473837517,0.9014050979510272,0.0019026501919013144
0.8711855431417647,0.9844055553087411,0.0005115650068406676
0.9453513876378541,0.8413559660471772,0.0019321453793783522
0.9183572285915567,0.9651389827105622,0.0011189751481842367
0.9333786552811156,0.9268263318822804,0.0017260930915130568
0.9567180891658446,0.8949699427304006,0.0020198048663447473
0.9932254236512603,0.9435704634881849,0.0018092080476741245
0.9253432547685779,0.9937723760007003,0.001537079130919615
0.9649949642539164,0.9329230631499196,0.0016283906141731242
0.9923047780984435,0.7786417450197989,0.0033566468804879256
0.8875122383726501,0.9793067967805316,0.0008011366177399987
0.9648031125136475,0.8700991847535108,0.002000568169793179
0.9544457920470061,0.9171888038209335,0.001858106828537833
0.8876159964033747,0.7111165228703527,0.001550568817652206
0.9404033009894356,0.9304025191143281,0.001985126849968089
0.971968872535156,0.8240618175500254,0.002461859568651419
0.9796539836467391,0.7777894265568868,0.0029677970504583097
0.9358612718081202,0.9793638902317737,0.0012064323161502315
0.9625481285677656,0.9723761796140851,0.001987181493732038
0.8950767859198691,0.9793236034356436,0.0007006094635938639
0.9528698082646607,0.816644632451757,0.0020107043971213123
0.9871970797417982,0.9884018409681431,0.0022501318423727387
0.9717676054820346,0.8604628305360078,0.0024150446231071656
0.844370196343018,0.9455124110048049,0.0004931292112789452
0.9273156516929831,0.8656226836167462,0.0019003927590066055
0.9187841073892157,0.9036391877975134,0.0012903315633264936
0.9959410938143554,0.823136666464465,0.0026501754077503208
0.9052361538926575,0.9278119574278484,0.0010416098681539057
0.8883831848874747,0.8866298233093314,0.0009399393512845942
0.857019863936724,0.9897903825335729,0.0006291344388609545
0.9611173447928781,0.8263707445597945,0.002200762890188331
0.9670931173615963,0.878234627935887,0.0019013336965183916
0.8759309857156389,0.9939836052272141,0.001071827721384318
0.9710369231644839,0.7902918510239747,0.0027635944556695094
0.9249702244202369,0.9893481818165696,0.001350870479408776
0.9987360944015679,0.8954082839181033,0.0029352961596910677
0.9558627132669087,0.7896521672895994,0.002434638239348154
0.91242038549241,0.9483056015343825,0.0014045777069202933
0.9893248071878658,0.9172513615412207,0.002383821342014411
0.8667200136371895,0.9512252486301902,0.0007082840579790135
0.8801773718033372,0.9900067862993664,0.0008892954602657032
0.9485992810011875,0.8069112494863763,0.0019400426560534942
0.9776343831905001,0.8406694324258246,0.003083816735354644
0.9586150147013663,0.8277791069027813,0.002197113807253627
0.9562763411432278,0.8891192299260658,0.0018598288239733663
0.9344286922169304,0.8468482148035383,0.0024406919277440574
0.9114167284713757,0.7370069511434676,0.0014343828732580482
0.9909202025179501,0.8397967167027737,0.0027165184259422097
0.9513632157049083,0.839535650938982,0.001897180091641184
0.9939980006078536,0.9399225555529646,0.002571198791950086
0.9476503818333019,0.9387354817441457,0.0015490882351812205
0.9393440770952263,0.9521870572804765,0.0018600240014297886
0.8473911653561098,0.9906599132296854,0.00035815916985647013
0.9705043709443413,0.880373741890801,0.001807772504357737
0.9116861858053915,0.8408925025193869,0.0017788460429918232
0.9700232775691846,0.9629596491882725,0.0019946199141405146
0.8818817231185484,0.8971508766873356,0.0011325018676754217
0.9220674632021688,0.9404290460056435,0.001028955642073802
0.9710482859431097,0.8006121729801409,0.0026324797744221805
0.9593635097559056,0.9971613823436113,0.0016099688385335833
0.9777870690421132,0.9015360262643901,0.0021276674651819127
0.8973876170857578,0.9394173758969246,0.0007584632009587043
0.8040819850255396,0.8653663129211522,5.216040236576721e-05
0.9366383319409586,0.8160036462205611,0.0016217675046529144
0.8701199002963926,0.8261358794717261,0.0008821350887359754
0.7919956419480273,0.8541579468825499,2.7143721955904924e-05
0.932472270557294,0.920445658018188,0.0014667811069463816
0.9646654625375216,0.9465797101691712,0.00188337454245875
0.9933030190921502,0.9604558514464454,0.0022300516672905646
0.9267041067862283,0.9778992792197962,0.0014760590595736824
0.9954405984232106,0.8137857312024286,0.0027512984751743015
0.9484134747262055,0.799092694860878,0.0024441435003389176
0.9060420135100665,0.9761974315462322,0.000626252948750067
0.8417991165883794,0.980731561503684,5.780554210999358e-05
0.9970837181047656,0.8822287799780411,0.002863512596124429
0.9655701643833465,0.9181586049632507,0.0018062655101784523
0.9837237311542975,0.9089441154277231,0.0025207753887148197
0.9488072819255864,0.9456027893778879,0.00111572864922536
0.9102336397516466,0.9651061023594403,0.0013060662864885961
0.9986136834544567,0.8866511807965665,0.002681382010463567
0.9736386080392393,0.8754821120279448,0.0026310516904999937
0.9587687748956495,0.9327337355297115,0.0017545842904557341
0.8540675544663746,0.8978186284961585,0.0009292630539929974
0.8546705172569358,0.811721107487087,0.0006584383040973211
0.8594398983566074,0.6821342132251356,0.0001801758262125526
0.92388948802484,0.9841563755048757,0.0011702498288883145
0.909552724098073,0.713252490649685,0.0021336748801961134
0.902350612241452,0.7728361274505815,0.0009849865717649613
0.9776386329176958,0.9018829053113082,0.002066132145946659
0.9267544830846648,0.8052631846229322,0.0015093662009254625
0.8428202104740623,0.872777147542662,0.00017608672381767972
0.9716221229247543,0.8477201747111297,0.002203046781654046
0.9578409501228966,0.7502564539676609,0.002435942037039404
0.8292395368116394,0.913720267709034,0.00048619560042451304
0.9105750346766688,0.9401374225039869,0.0010768994649714484
0.8930393012726094,0.970512795294611,0.00020976562440936042
0.8911962801364411,0.995327866040133,0.0009729815410983969
0.8728938002168464,0.8504565568307282,0.0003385221949433173
0.9481692629495572,0.8185081378274386,0.002275696414855605
0.978017003638564,0.9648331740042776,0.0016745173629380571
0.9978860030815048,0.797583843089474,0.0033934343513882946
0.9499154649673036,0.9988644223091679,0.001649877693089773
0.8750851600421038,0.9236915620042396,0.0009489891196460074
0.8606967878609194,0.9070656562398463,0.0004259717835545169
0.8217315569795643,0.9939581620430513,9.69912125543302e-05
0.9530013682693326,0.8991780747355682,0.0016743199068426032
0.9403669544720501,0.882130159948101,0.0015270772510727348
0.9749725571961851,0.9837377847797404,0.001525326955259993
0.9936394010120707,0.9825467407091485,0.002236724395129063
0.8458765497871548,0.8994269958282353,0.00030212053266435925
0.9212809395299857,0.960099020727452,0.0013342626225912152
0.9831678935169179,0.9438990720841858,0.0020039333029178235
0.9112613854946179,0.9570426783824387,0.0009157620326098834
0.9751377361510954,0.8991362277934913,0.002276158432714437
0.9674847599423176,0.8775155594337222,0.0018139636983464191
0.8768133273606334,0.9563188569091277,0.0009601122692743775
0.9194905002189482,0.673365084481587,0.001304123696262162
0.9891442829956423,0.8372263844761798,0.002803814610149001
0.8945483963933368,0.9384967329891076,0.0010964928513241322
0.9977937299974787,0.9237525408391921,0.0026467894449747308
0.988574847064348,0.7581625314808015,0.00350834222562112
0.977918733154514,0.8509847018719069,0.0027632550490235045
0.864518526328274,0.9126301162248066,0.0005033701158368098
0.9849745257548019,0.9514715837915674,0.002558038106464403
0.8939430442744801,0.929082054431394,0.0009837618984941704
0.97915812054632,0.9082585209489294,0.002433844640634061
0.984079311670163,0.9819468016649912,0.0019195988250434023
0.9914066405954272,0.9093897060618582,0.0021395843854908475
0.8370117965883692,0.9654772900178494,0.0001823259292544252
0.9886760522786564,0.963987565230494,0.002587197669558262
0.8518263111054774,0.8803896412797302,0.0007818375964948769
0.8688806378466893,0.9664119585126933,0.0007980504775339122
0.8786836908711795,0.7892677062338829,0.00038126211784937294
0.9742645996997178,0.9934011423859055,0.0021385412012696523
0.9858366432528431,0.8962799290540737,0.0023718073428408257
0.9307958112503945,0.9357234962985304,0.0013927635328290797
0.9526692719947867,0.7655554653573391,0.0020593186678538127
0.9471032640565649,0.8964431477248402,0.0018941980083019363
0.994555330157936,0.9547792855139933,0.002764342108389989
